acccut_1,acccut_2,acccut_3,gyrcut_1,gyrcut_2,gyrcut_3,magcut_1,magcut_2,magcut_3,magCalcut_1,magCalcut_2,magCalcut_3,EAcut_1,EAcut_2,EAcut_3,regionLabels,activeBrushingcut,segNocut,pressurecut,phiTranscut,thetaTranscut,psiTranscut
1.80475096091147,0.0314721761328501,0.628025100536666,51.1498268883166,-2.53294466618861,-29.2261230666443,190.716806068021,153.807738400945,920.928316471625,-0.943708192135605,0.198528081035159,-0.236091081803049,-25.5196731068188,-45.2906370892517,-172.250768689009,ManRO,1,12,NaN,NaN,NaN,NaN
1.4449448353974,-0.0407026398564865,0.677791132907476,-45.4764081217208,34.6186280166112,-9.86483209068201,191.450571540671,136.062774489396,912.601336269886,-0.932900866146281,0.0992753744131661,-0.277114019885182,-20.8868175928518,-44.0603329065531,-179.120862007032,ManRO,1,12,NaN,NaN,NaN,NaN
0.962025485935422,-0.145666764064312,0.637492376479143,-106.129253991976,63.7699731374729,2.60439354484799,187.296056045929,129.229094853765,920.723180569438,-0.945278794706021,0.0637993044978757,-0.238653618265367,-25.5731369744202,-44.6448057944178,-181.945981250888,ManRO,1,12,NaN,NaN,NaN,NaN
0.226162857554708,-0.596568062429462,0.532754528522382,-85.8160206557801,38.8801673679,18.8681431087727,192.793969698521,123.640111835551,917.616036252176,-0.921640255332158,0.0300257810827821,-0.253658881236565,-23.7135227622855,-42.9370468583946,-187.38630876727,ManRO,1,12,NaN,NaN,NaN,NaN
0.177338465655445,-0.503178064771352,0.591928929414158,16.9961441300885,3.90686496063714,28.723357670072,193.722372868871,137.09069065257,901.036406460982,-0.925185028844438,0.103238180074784,-0.332549994620537,-26.0515436116711,-45.5583165982832,-183.906327509372,ManRO,1,12,NaN,NaN,NaN,NaN
0.407534350221301,-0.48234481688859,0.664613898523842,55.3500307704742,-40.8117126217371,33.8955929173096,187.538194320878,156.002124971725,907.626415783866,-0.957586658264517,0.211432207356461,-0.300063702207254,-30.9448917365729,-45.2170110277811,-174.991496488854,ManRO,1,12,NaN,NaN,NaN,NaN
0.41461178958847,-0.409445663370727,0.653957015176499,66.7457017236482,-41.2012506333549,7.67918753617638,190.567069015468,154.837327344906,907.955856882578,-0.945372198958915,0.203561431934296,-0.298406383172785,-23.4093745861623,-46.3259120035372,-177.906159147461,ManRO,1,12,NaN,NaN,NaN,NaN
0.926921489585743,-0.158832473524108,0.907847852528833,75.1376472946075,0.0806614683068784,-32.039264706799,185.66491262134,143.813263421526,907.812942113412,-0.959032501766772,0.144718572446247,-0.299956861744803,-19.9324689047424,-42.861356829558,-179.067052808606,ManRO,1,12,NaN,NaN,NaN,NaN
1.59603536743914,-0.03358063550892,0.830496448849301,14.0119394878386,33.7441434877876,-30.8452859727381,190.026082602785,140.558336388197,919.233693885358,-0.940192692862877,0.12526552965864,-0.245034498338911,-22.755984452287,-43.6081835916349,-177.241173800478,ManRO,1,12,NaN,NaN,NaN,NaN
1.17737044745754,-0.166532905995884,0.585024613965726,-87.4336856754137,70.2229903147824,-17.4345514017914,192.120114411038,138.400688418038,908.840603468269,-0.931603285058029,0.111710359837836,-0.295028586204289,-20.9722542889763,-43.9909277149815,-184.540187283057,ManRO,1,12,NaN,NaN,NaN,NaN
0.386532437807731,-0.610798877319207,0.538177209086397,-96.4068806158594,48.9436971479875,3.5636716381124,195.990037944526,137.631074717394,901.012262786855,-0.91671922050375,0.105164300207426,-0.332529611900205,-29.557085630011,-42.8290032772263,-181.216545861817,ManRO,1,12,NaN,NaN,NaN,NaN
-0.0861684671432893,-0.444915708050142,0.599044558968272,4.04932820917493,-11.7076397845411,20.9364094942634,192.365532255214,138.22592676974,897.537155853281,-0.931101761909431,0.109973343914555,-0.349370882291418,-24.6058150362292,-43.4658962418337,-184.719268977864,ManRO,1,12,NaN,NaN,NaN,NaN
0.295806843235924,-0.380249906495675,0.685732367687358,31.4800632968405,-70.7960759668234,35.7204635921652,191.417152293306,147.459460904645,894.117270059466,-0.939264429684335,0.1614393530199,-0.365324206544287,-29.4523000497921,-47.5728305386302,-176.967677548823,ManRO,1,12,NaN,NaN,NaN,NaN
0.285013003597123,-0.364952107224992,0.672282280149059,33.7311492576416,-64.6235169308598,-0.128425020486108,194.539513784197,153.92440037236,900.599340944157,-0.930004297277734,0.196199296782976,-0.333642520534032,-24.9805389357665,-47.7414504620033,-178.518659960524,ManRO,1,12,NaN,NaN,NaN,NaN
0.887830720056432,-0.206144134446848,0.769048863277413,34.9100622800363,-16.5186306804553,-55.3038107054664,190.494974973971,153.322332190363,909.023140540801,-0.944885180861234,0.19525374529178,-0.293365919362886,-23.7284797815449,-45.4924784036717,-178.638744542808,ManRO,1,12,NaN,NaN,NaN,NaN
1.82609150760701,-0.0763341675032228,0.741407672910179,11.159080053561,14.2080677530795,-39.162549263551,190.735883069198,141.545143196451,907.888184978765,-0.938455026413084,0.129749892618186,-0.299490461489394,-19.9196081113655,-42.0522470885845,-182.800577494961,ManRO,1,12,NaN,NaN,NaN,NaN
1.3311722805164,-0.18373393000635,0.550956524256666,-41.0853052374161,58.8768651434416,-3.06387882667072,185.667507373361,130.549102000153,910.870412852443,-0.952622752051775,0.0713211160611092,-0.286022286026624,-24.818024010265,-42.1298440807958,-181.455432006498,ManRO,1,12,NaN,NaN,NaN,NaN
0.819645469129507,-0.224230500188762,0.635075508308061,-70.1613766461187,61.3857804424485,16.5243365848491,184.857587156686,127.297620325162,906.693426581817,-0.954397815952332,0.0534272815253375,-0.30632911545894,-22.1348937236362,-40.7282020309133,-187.312815508957,ManRO,1,12,NaN,NaN,NaN,NaN
-0.125413040491637,-0.547786281087051,0.697770065765762,-33.037490690674,8.12379830812212,29.4690361932957,188.141238924752,139.121488292752,896.848833729952,-0.947803672646892,0.116894023661527,-0.352824628154476,-27.6878342816252,-42.4632617152688,-182.930368042641,ManRO,1,12,NaN,NaN,NaN,NaN
0.217818948665927,-0.434677835458811,0.64755331958298,36.66177567401,-34.7652405203477,46.6395112245107,192.551171224379,158.832061204065,900.375319548249,-0.939977594607073,0.224345852274091,-0.334528844432469,-29.7188239616711,-45.0944101314221,-175.375221333838,ManRO,1,12,NaN,NaN,NaN,NaN
0.216570359508199,-0.303747244631504,0.718781131215604,53.6031532795306,-61.6691605386102,23.553960526072,183.336337912531,152.479906895326,902.30682669773,-0.97233308248815,0.193571036746616,-0.326036936554397,-24.1864213092082,-45.7999662344308,-176.685339453191,ManRO,1,12,NaN,NaN,NaN,NaN
0.444767256905451,-0.28920984589917,0.814322365893771,32.9306131798759,-26.0728335118289,-40.8527298867914,180.321594102504,151.744917463397,895.722999819826,-0.983887313309164,0.190536867740807,-0.357872387509181,-21.209487820986,-43.6182681923952,-178.444623995652,ManRO,1,12,NaN,NaN,NaN,NaN
1.63665489241796,-0.0712041945786289,0.718309735450745,33.2732250635676,-3.11712197044703,-62.7688737188757,188.977611200004,152.929235084484,906.829059461008,-0.950637672751126,0.19366267838445,-0.304007533968643,-23.5329035383527,-43.9468093356529,-176.235780473701,ManRO,1,12,NaN,NaN,NaN,NaN
1.50589536661271,-0.0277005958831249,0.710664200433296,-39.8535402381898,32.7601051185591,-32.1594950649728,185.006604665201,140.376977860237,915.225725728666,-0.959599103586466,0.126396545776548,-0.264547144018939,-19.6694880146176,-40.9690885806519,-182.715554999387,ManRO,1,12,NaN,NaN,NaN,NaN
0.827074348681402,-0.208388128326378,0.845675984335101,-69.4123152459549,70.3343032975635,-3.36191865156664,185.70303038637,133.974983419042,912.90712369764,-0.954007825507369,0.0904242126872101,-0.276031163653402,-25.8083830862629,-40.2758082817789,-180.791892810052,ManRO,1,12,NaN,NaN,NaN,NaN
0.446211556418919,-0.506098213514505,0.639527442336575,-85.8582909695821,34.6123735596316,12.9911064461928,189.198096091763,131.699842423453,907.397781138653,-0.939747576455384,0.0758380080323273,-0.302487366974579,-24.0609944300162,-40.7032804059511,-185.681578067524,ManRO,1,12,NaN,NaN,NaN,NaN
-0.0974321803435206,-0.506141279613744,0.622226838291615,2.72724000010777,-12.1815725535975,23.1986512225734,195.365657597086,133.587520784792,894.836316861641,-0.917499793774871,0.0826742484120009,-0.362483908861274,-20.3162887470253,-43.6398153356294,-188.49041659212,ManRO,1,12,NaN,NaN,NaN,NaN
0.3436286325759,-0.414255305324409,0.671099842417087,35.1954311375218,-47.9086130854568,27.9888810144931,194.898119113543,145.297564020645,891.625689529821,-0.924971711227277,0.147661969742055,-0.377266031716079,-26.4755028667738,-44.1177360375609,-180.904119483051,ManRO,1,12,NaN,NaN,NaN,NaN
0.271329082950955,-0.332693251826518,0.699020711447064,48.9315568757894,-58.2209530343153,8.69231757788074,192.025988085033,147.345174569972,895.666226766363,-0.936796890196354,0.160607530260572,-0.357855604629231,-21.0078752189178,-44.2945363195999,-182.56311287524,ManRO,1,12,NaN,NaN,NaN,NaN
0.630729259379598,-0.297506070700986,0.846364487469181,31.2804546802142,-21.8113333461569,-41.5532340260044,191.887510205013,137.883962158039,903.740052506052,-0.932490975421437,0.108659811125039,-0.319591118056075,-22.5108417423279,-42.3086298661854,-181.265750305123,ManRO,1,12,NaN,NaN,NaN,NaN
1.83391827116289,-0.00983459897624073,0.658755394797176,31.396889254419,5.66980757345807,-47.5629550176747,190.869917172283,145.892572605301,903.553195133405,-0.940191833541675,0.153550619094081,-0.320074859664559,-24.9024530315316,-42.6232130949825,-178.283659802452,ManRO,1,12,NaN,NaN,NaN,NaN
1.35333872750485,-0.0450496256735605,0.646522027843234,-51.0817712287103,42.047319257238,-17.3164673642132,192.448801359101,139.629491550616,905.866910576371,-0.931056897177743,0.11819961993084,-0.309239088967215,-20.4953053575592,-40.6716401977085,-184.711569767685,ManRO,1,12,NaN,NaN,NaN,NaN
0.890945791302399,-0.180759725879272,0.677845496281392,-87.0480014824677,51.1165204194988,13.1118688606643,189.722772594264,126.543452227925,908.579480922298,-0.935242004643937,0.047057583468307,-0.297079116812363,-25.5326761137196,-41.943814324391,-185.133324782417,ManRO,1,12,NaN,NaN,NaN,NaN
0.270400239191832,-0.620996429354796,0.643653780487667,-50.4513860207673,5.58103175819769,33.4223650908772,192.857375507124,136.914098336667,897.716386412945,-0.928582818518637,0.102475295113762,-0.348562011597857,-22.9970061825459,-41.0317854714773,-187.909827804156,ManRO,1,12,NaN,NaN,NaN,NaN
0.131180183595635,-0.436752557933965,0.634851765837955,27.7056253068155,-23.1559569366055,33.5955551754268,194.346490064505,139.496482343873,895.513619600872,-0.924176004184525,0.115969476330854,-0.358934187244195,-26.1960544500844,-43.7571718560121,-181.869801786664,ManRO,1,12,NaN,NaN,NaN,NaN
0.187341303797234,-0.398052573413221,0.705024820439584,57.3608719944907,-36.9002210592231,17.3621082309754,189.577366520709,145.823047920312,898.065837596561,-0.945385223022512,0.153458328323949,-0.346520468222285,-20.600831639328,-42.7969381121371,-183.176276032015,ManRO,1,12,NaN,NaN,NaN,NaN
0.300343404818235,-0.40715558059797,0.838636393388828,36.1291137612195,-12.4323826601772,-33.6623079789471,191.24123880943,151.919527619884,907.018556479195,-0.941446166854288,0.187005104026707,-0.303049612803411,-23.6705574243115,-42.6320455124567,-179.150691650323,ManRO,1,12,NaN,NaN,NaN,NaN
1.47000464025722,-0.0738354190404943,0.764689505092628,56.9575257324754,6.53916780564102,-60.9855551320837,189.188291468825,143.923075352746,901.091020180705,-0.945844838099609,0.143277740365174,-0.332103929181448,-14.6708950242849,-41.1476951450886,-185.721274495854,ManRO,1,12,NaN,NaN,NaN,NaN
1.80248296763648,0.0734102154344453,0.576739182262078,-30.9453852153703,26.1190600069816,-28.6288803518562,187.007509689045,133.759540306571,899.462862798561,-0.949513160637816,0.0878384388629003,-0.340619024007452,-20.3572680186627,-40.6693576951601,-183.082838741684,ManRO,1,12,NaN,NaN,NaN,NaN
0.844674473337443,-0.222831552197377,0.694981076897425,-94.2652169673603,52.6083844862118,9.58515716548584,180.811352688033,131.954880692277,898.742634635725,-0.97252679957518,0.0807102055225574,-0.344473447518185,-22.2467560331092,-41.9147762153828,-187.081997551107,ManRO,1,12,NaN,NaN,NaN,NaN
0.304603156903383,-0.535484271488345,0.580376766757988,-61.1279517837387,23.5953689785456,25.532395995251,193.00557835166,142.841738246467,886.991784283859,-0.931307333430235,0.134665824738806,-0.399773974608788,-26.8481709579026,-37.4588004862321,-182.424805331138,ManRO,1,12,NaN,NaN,NaN,NaN
0.0525050100240999,-0.402574506370413,0.689249014076648,30.9327930649737,-13.6235647004565,24.2376264770915,198.649770570097,145.890121434612,888.02291737462,-0.910988987735786,0.148970979244004,-0.394378715471657,-21.4825305070068,-39.88292263206,-184.583919591783,ManRO,1,12,NaN,NaN,NaN,NaN
0.177661816856423,-0.377695001742982,0.746000053600183,50.529668678017,-42.0886628478165,19.6697846399593,191.950706269161,148.867955241674,898.712810773384,-0.937663398832922,0.169265180260425,-0.343124210826434,-25.0776824323536,-42.3594357397236,-177.797797003183,ManRO,1,12,NaN,NaN,NaN,NaN
0.416398535712445,-0.368216216917526,0.793181576604229,35.8340296095299,-25.1557116854776,-20.2571894022786,201.132650022188,144.522179732336,897.168646484989,-0.900369325984264,0.140739454220873,-0.350372374439618,-18.0069656351205,-42.5042454202209,-182.469168806354,ManRO,1,12,NaN,NaN,NaN,NaN
1.36490320804068,-0.0231152246301332,0.836842620764038,58.095071346329,0.831262675824709,-40.7075865077402,192.386026598542,138.127066525292,902.02587075218,-0.930767872744144,0.109674192795267,-0.327795226377489,-19.5477085688,-40.7858617782246,-180.193849612762,ManRO,1,12,NaN,NaN,NaN,NaN
1.45037765078962,-0.0714026492127116,0.718569978941984,-9.07107085324138,28.8148338273878,-21.2002074758062,186.93120264785,135.323767150582,908.250678973779,-0.950136584795217,0.0970575640207513,-0.298283151571462,-19.8945265325713,-41.4981640317553,-185.145935719602,ManRO,1,12,NaN,NaN,NaN,NaN
0.895363005253008,-0.125128959051069,0.847285670678846,-71.676049791273,48.9010025139763,0.896903562209139,187.850097140229,129.794015473927,899.440682508727,-0.944402571810635,0.0654439946851774,-0.340915231431224,-19.4406943741168,-36.7228542448493,-189.040304749131,ManRO,1,12,NaN,NaN,NaN,NaN
0.263742418872185,-0.504347475917217,0.71216316755158,-88.8059007564924,25.6489620731567,16.1793903369775,196.171039533456,128.213455442121,895.431716068625,-0.911839103384102,0.0525201968628767,-0.359893936985486,-24.0912512356257,-39.2711481492112,-187.708933068741,ManRO,1,12,NaN,NaN,NaN,NaN
0.0277790343132744,-0.481724662616728,0.682132141693969,-0.545227347014914,-2.721486096304,16.7860892661682,194.129736487705,140.235269923974,899.272916938051,-0.925183672560295,0.120386384639103,-0.340828062219538,-20.9127709337457,-42.117106114608,-187.487005415353,ManRO,1,12,NaN,NaN,NaN,NaN
0.199326153601323,-0.433905689535359,0.72220206035227,41.9916720899679,-34.7086382337298,25.6277092593754,193.582645513093,147.512115214233,896.920286584435,-0.930830218463973,0.160871421304049,-0.351744550657032,-25.3224837718999,-41.3385754705593,-179.973734103323,ManRO,1,12,NaN,NaN,NaN,NaN
0.330994523395475,-0.358931341130167,0.817018065581362,45.7251134159487,-33.9758958226722,-6.64470493440911,195.336209476325,143.544892128072,893.946953947339,-0.922352068813739,0.137867579143371,-0.366186819255083,-18.1664304090717,-42.1793664889253,-183.782113855719,ManRO,1,12,NaN,NaN,NaN,NaN
1.20891916490892,0.0291988401853804,0.925744041059653,71.3678878102019,-7.14822823978874,-47.4621897432103,191.458618874631,147.035933207582,897.284427872522,-0.938758068318297,0.15925325364498,-0.350119953901522,-19.181594495883,-41.6035138628442,-180.836743537901,ManRO,1,12,NaN,NaN,NaN,NaN
1.73548105380817,-0.000136924651316097,0.7282010890221,-26.588992243892,9.44602585735532,-23.8126744371846,189.586972317661,138.418886935571,895.994218619854,-0.941951312616159,0.112265533848051,-0.356906753479642,-17.5538303617323,-38.0105481429504,-183.841835775037,ManRO,1,12,NaN,NaN,NaN,NaN
0.800767414768773,-0.207571967395326,0.89607153513415,-98.9897122728768,41.1084999648291,-0.760445237335908,189.771205655477,126.576671138006,892.822392352541,-0.935803039128928,0.046310266132733,-0.372830345612993,-19.8309058294966,-40.3019991403512,-186.668321175556,ManRO,1,12,NaN,NaN,NaN,NaN
0.269179280968639,-0.539163591576219,0.62465561841448,-63.6404069056331,18.9397289092737,23.618082492882,188.272321624025,127.859481652932,890.526500115663,-0.94227984613123,0.0540003957342052,-0.383863929027118,-17.4686167667488,-39.8066486014063,-190.747685469014,ManRO,1,12,NaN,NaN,NaN,NaN
0.111267560774357,-0.428311382073912,0.674953390119427,36.5206492943753,-11.7590559413821,25.0806626563251,190.218679743217,133.175434077281,893.370680337493,-0.93716969247636,0.0827322509308974,-0.369793006947931,-21.7587742810093,-41.0359167548487,-184.768430789615,ManRO,1,12,NaN,NaN,NaN,NaN
0.229054279160495,-0.405929931921029,0.73360051500365,49.7060658254383,-47.0180274267435,31.1734937400178,197.439767168081,143.608464289607,886.574677338422,-0.914633691317965,0.13680260883665,-0.401529191371399,-15.7595009343634,-41.9392764031626,-185.237544237925,ManRO,1,12,NaN,NaN,NaN,NaN
0.347048957842035,-0.374988390050101,0.771702991974835,55.4161762475142,-51.0238710571665,1.34712318884898,191.18337862559,144.868020116004,890.660523513215,-0.939101477044002,0.146976299704447,-0.382103520543031,-19.9757671278257,-42.9897852254358,-179.230756038143,ManRO,1,12,NaN,NaN,NaN,NaN
1.14126131303593,-0.00511065933783468,0.958971874853066,72.4721727321683,-20.3700861586933,-41.2663927008708,195.276486086164,148.405076868657,900.679775450934,-0.924562104351242,0.165242115300228,-0.333539899310879,-18.034997022562,-40.7118889621586,-178.013120601122,ManRO,1,12,NaN,NaN,NaN,NaN
1.53932168516683,-0.0256730668850559,0.777101035683103,-15.9332583380211,5.1112636310404,-22.4227589408216,194.626564964297,138.912054833932,899.157092523538,-0.922653883232034,0.112805809277038,-0.341438153249924,-16.4021143335972,-42.8894190867243,-183.937042491135,ManRO,1,12,NaN,NaN,NaN,NaN
1.02311378865241,-0.127545435218268,0.675802508805132,-69.0258397692722,46.4031032354553,-7.12453532447218,187.289893986746,125.231239062394,903.236582675511,-0.94422832671889,0.0406187686840067,-0.322954823462451,-20.7265150366876,-37.5043917045831,-184.642501007625,ManRO,1,12,NaN,NaN,NaN,NaN
